b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
908	308	169	62	1274	789	233	150	5	845
605	34	120	6	867	484	169	90	37	177
110	312	20	63	328	574	63	118	45	400
0	130	0	27	384	439	65	76	60	3516
810	250	160	48	1097	797	223	161	99	2482
772	166	152	31	1097	707	223	142	99	3676
1284	891	255	169	1501	1110	300	214	100	1409
108	596	21	124	739	1227	146	249	123	557
555	675	100	137	724	1214	131	234	140	3461
1499	388	278	77	1619	508	300	98	160	558
353	561	65	107	844	1048	161	200	176	10
89	110	18	20	237	258	48	50	206	10
426	740	80	153	626	957	121	198	214	3465
487	192	89	37	704	463	130	89	235	2641
1346	273	247	57	1468	395	271	81	237	11
1351	746	258	137	1539	934	296	175	245	173
1202	208	219	40	1432	365	264	72	246	558
468	375	92	77	693	669	140	141	249	410
