b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
587	547	112	116	1002	959	196	200	2853	28
406	654	80	133	833	1090	168	223	2823	81
77	480	15	99	376	779	78	162	570	104
469	152	89	32	784	546	149	112	568	105
1107	0	232	0	1313	239	272	48	570	105
0	107	0	22	310	520	64	110	502	154
505	619	92	123	689	791	128	158	97	155
518	388	100	81	751	646	152	140	122	186
143	977	30	195	853	1511	166	297	2923	201
857	6	167	1	1524	552	300	107	2923	202
0	552	0	107	948	1407	198	288	2924	202
240	625	43	125	455	853	84	169	2847	218
1074	1110	209	234	1186	1293	232	272	1023	280
51	1085	9	226	475	1411	97	297	565	296
460	190	90	39	675	386	131	78	590	326
749	6	154	1	1436	627	300	133	2930	334
0	528	0	112	683	1127	149	244	2931	334
442	1214	86	247	668	1472	133	300	227	339
1193	1214	236	247	1452	1472	289	300	1029	339
406	1150	80	235	646	1465	129	298	2823	365
642	383	132	78	805	561	162	111	345	460
766	238	146	47	1305	787	257	159	2937	468
263	718	53	156	535	1104	105	230	564	506
1101	58	223	13	1369	409	275	83	2081	527
809	125	142	28	1429	787	269	163	1647	537
761	7	141	1	1081	349	203	67	1597	542
1285	533	253	108	1506	1003	299	207	1603	542
0	287	0	58	192	482	37	97	1258	552
1170	852	242	174	1346	1039	279	213	1656	559
0	853	0	173	200	1052	38	210	1424	570
978	1060	199	220	1384	1463	280	300	1826	571
0	106	0	20	421	571	88	116	1827	572
1116	621	217	131	1422	951	283	202	1423	574
680	77	136	14	976	427	195	87	1627	578
628	470	126	100	766	608	154	128	1633	579
1120	715	214	144	1522	1174	300	244	1623	582
904	0	195	0	1421	433	298	85	1624	582
81	0	17	0	914	761	187	149	1810	624
978	823	199	171	1489	1278	300	260	1826	634
46	986	8	198	366	1401	72	285	1826	635
978	264	199	56	1489	710	300	142	1826	653
177	498	40	99	742	1108	162	227	2931	661
809	550	142	112	1447	1199	272	244	1647	692
1011	660	208	134	1375	1068	282	217	226	726
137	660	27	134	486	1054	100	215	1029	726
654	689	132	134	836	879	169	173	2729	727
177	46	40	10	742	503	162	111	2931	778
708	349	145	75	1436	1054	300	225	2930	785
401	0	89	0	1025	504	221	109	2931	786
978	682	199	142	1489	1194	300	243	1826	808
248	0	53	0	462	206	96	41	1827	809
1079	887	211	180	1507	1321	299	271	2842	828
10	70	2	16	450	684	90	145	2846	829
1092	173	187	35	1676	928	300	184	2076	866
94	0	19	0	331	246	67	54	502	934
85	0	17	0	864	795	181	169	2077	941
643	104	131	23	1250	766	256	162	502	955
0	488	0	104	217	700	46	149	503	963
735	667	154	134	914	893	195	185	1392	996
394	1258	77	259	538	1409	109	294	892	998
0	772	0	157	528	1427	108	293	614	1098
902	637	165	131	1469	1072	284	220	1626	1126
519	5	105	1	1247	771	246	156	1991	1132
978	210	199	43	1489	720	300	143	1826	1143
0	720	0	143	462	1185	96	240	1827	1143
46	88	8	19	557	311	111	64	1826	1160
66	268	14	57	581	749	117	151	1810	1224
646	497	130	99	1508	1349	300	274	2925	1226
220	0	38	0	496	293	94	61	2926	1227
793	715	165	137	1164	1094	240	214	2586	1288
937	770	191	148	1230	1094	250	214	3000	1288
0	863	0	178	528	1416	108	290	614	1295
138	1105	25	215	584	1536	115	300	2476	1322
584	0	115	0	1360	839	272	166	2476	1323
924	12	181	3	1536	360	299	70	2477	1323
0	360	0	70	968	839	188	166	2478	1323
1331	223	261	47	1515	391	300	82	1550	1455
0	391	0	82	233	631	50	131	1551	1455
342	223	68	47	1008	899	207	188	45	1525
1233	223	249	47	1490	486	300	99	693	1525
0	486	0	99	430	899	91	188	694	1525
561	661	110	137	934	1099	189	232	1079	1525
717	37	138	7	1034	362	196	66	1252	1537
47	11	10	2	378	370	71	67	1261	1537
1309	0	257	0	1532	242	300	46	1552	1591
0	242	0	46	399	663	83	136	1553	1591
99	525	20	109	854	1153	179	243	2077	1664
708	1140	145	251	944	1354	196	299	2930	1666
950	5	197	1	1436	446	300	95	2930	1667
0	350	0	74	1061	1412	229	300	2931	1667
0	310	0	63	265	615	54	126	3018	1726
143	283	30	57	1478	1420	291	280	2923	1765
431	0	87	0	664	326	136	69	1704	1778
35	898	7	180	395	1260	79	250	1648	1811
968	618	188	127	1282	975	244	191	618	1831
384	991	76	197	572	1157	115	231	903	1852
132	747	27	152	854	1346	179	280	2077	1856
705	789	135	157	1255	1385	252	281	1389	1870
783	581	150	123	1422	1214	282	252	2937	1910
399	174	78	34	538	321	109	67	892	1917
324	731	64	147	464	899	91	179	2857	1954
1241	1244	230	260	1440	1432	271	300	2414	1975
303	1095	58	231	514	1431	102	300	2842	1986
514	0	102	0	942	437	185	89	2842	1987
1193	269	205	59	1676	1158	300	232	2076	1990
143	705	30	148	1005	1499	196	300	2923	1991
1005	0	196	0	1524	549	300	110	2923	1992
0	549	0	110	900	1440	188	299	2924	1992
905	0	189	0	1429	523	300	112	2924	1993
849	795	169	164	1037	991	203	199	2470	1999
1117	795	219	164	1303	991	251	199	2515	1999
456	795	84	164	643	991	117	199	2529	1999
1370	4	266	1	1531	174	300	38	2515	2007
0	174	0	38	474	706	96	144	2516	2007
143	0	29	0	1216	1041	249	214	2555	2007
569	0	116	0	1312	868	268	178	2516	2021
