b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1420	390	260	82	1632	612	300	125	626	9
0	612	0	125	217	829	46	171	627	9
1063	286	201	62	1319	530	253	113	47	34
508	1225	99	260	682	1399	137	298	46	36
699	1124	135	240	995	1417	195	300	28	37
0	93	0	20	358	795	77	167	39	37
988	1149	188	246	1242	1415	237	299	43	37
1275	1149	243	246	1573	1415	300	299	1550	37
1230	35	239	8	1456	563	287	120	1886	74
1161	1135	218	240	1312	1301	252	277	102	109
767	792	145	162	970	997	185	201	1039	114
462	649	87	126	1057	1042	213	211	416	202
4	1331	1	273	122	1462	25	300	1029	327
392	74	76	17	923	556	182	114	107	337
0	971	0	208	257	1228	48	256	847	623
5	471	1	96	605	978	124	197	147	670
1317	366	247	73	1589	652	300	128	61	678
213	589	41	119	590	1002	114	199	1551	784
1300	949	252	198	1457	1125	283	233	966	800
220	12	43	3	632	451	123	89	1551	821
382	0	69	0	1510	1120	300	231	1701	906
0	1120	0	231	319	1438	68	300	1702	906
476	841	93	176	697	1152	134	236	966	926
1101	10	209	2	1512	376	293	79	24	941
522	64	96	13	1061	766	211	163	1324	941
885	837	177	178	1450	1390	288	287	1474	941
1121	828	223	176	1377	1106	275	234	1475	941
0	375	0	78	426	836	87	174	1604	957
1198	541	237	108	1498	961	299	196	1553	974
767	1277	145	258	970	1481	185	297	1039	1012
96	407	16	80	278	590	55	120	142	1074
1387	570	262	114	1571	756	300	154	146	1098
0	756	0	154	605	1449	124	297	147	1098
1198	843	237	179	1498	1216	299	258	1553	1124
0	1221	0	259	148	1414	30	300	1554	1124
299	1125	60	239	581	1450	113	299	1551	1182
1234	0	249	0	1481	259	300	54	416	1227
0	847	0	175	605	1438	124	294	147	1295
40	9	9	2	456	426	86	82	105	1321
572	0	109	0	685	113	135	26	105	1330
709	575	140	123	858	759	171	162	105	1358
392	1125	76	235	702	1436	141	300	107	1370
47	378	8	75	339	679	68	138	107	1371
879	570	176	123	1465	1080	291	224	1474	1400
1073	1150	212	242	1285	1367	257	288	1729	1404
0	136	0	29	436	526	86	107	1552	1555
453	487	82	101	1061	1134	211	239	1324	1664
1435	280	266	56	1592	438	300	90	415	1765
0	367	0	75	440	877	82	172	416	1765
525	0	99	0	1118	587	226	127	416	1766
70	78	13	17	849	953	167	202	145	1768
858	0	169	0	1157	309	229	63	145	1769
1045	633	204	137	1245	796	247	174	107	1772
0	908	0	190	324	1363	69	286	39	1841
862	923	173	191	1302	1428	258	288	1474	1855
